video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_1,movenet,83,2.763225,multi,dim,12,11,0,555.370000,177.550000,130.520000,418.750000,54655.250000,1,1,direct,0.334414,11,2,0.067667,0.181818,2,0.200000,49.884500,20.046307,ok,
MP_R_DudukBerdiri_1,movenet,84,2.796517,multi,dim,12,11,0,555.370000,179.370000,129.430000,417.020000,53974.898600,1,1,direct,0.311563,11,2,0.021826,0.090909,1,0.200000,49.563800,20.176016,ok,
MP_R_DudukBerdiri_1,movenet,85,2.829808,multi,dim,12,11,0,555.370000,181.190000,128.900000,415.280000,53529.592000,1,1,direct,0.306312,11,1,0.032078,0.090909,1,0.200000,49.844400,20.062434,ok,
MP_R_DudukBerdiri_1,movenet,86,2.863100,multi,dim,12,11,0,555.370000,187.190000,128.900000,409.550000,52790.995000,1,1,direct,0.297700,11,1,0.018469,0.090909,1,0.200000,50.929400,19.635024,ok,
MP_R_DudukBerdiri_1,movenet,87,2.896392,multi,dim,12,11,0,554.840000,193.190000,129.430000,403.830000,52267.716900,1,1,direct,0.313191,11,1,0.032342,0.090909,1,0.200000,51.329000,19.482164,ok,
MP_R_DudukBerdiri_1,movenet,88,2.929684,multi,dim,12,11,0,554.160000,199.200000,130.110000,398.100000,51796.791000,1,1,direct,0.324162,11,2,0.008964,0.090909,1,0.200000,50.587500,19.767729,ok,
MP_R_DudukBerdiri_1,movenet,89,2.962976,multi,dim,12,11,0,553.470000,205.200000,130.800000,392.370000,51321.996000,1,1,direct,0.306707,11,3,0.000916,0.000000,0,0.200000,48.149000,20.768863,ok,
MP_R_DudukBerdiri_1,movenet,90,2.996268,multi,dim,12,11,0,551.560000,212.580000,131.310000,385.180000,50577.985800,1,1,direct,0.450996,11,2,0.067832,0.363636,4,0.200000,51.079000,19.577517,ok,
MP_R_DudukBerdiri_1,movenet,91,3.029560,multi,dim,12,11,0,549.650000,219.960000,134.030000,377.980000,50660.659400,1,1,direct,0.398393,11,2,0.056762,0.363636,4,0.200000,49.651400,20.140419,ok,
MP_R_DudukBerdiri_1,movenet,92,3.062852,multi,dim,12,11,0,547.730000,227.340000,136.750000,370.790000,50705.532500,1,1,direct,0.296963,11,2,0.000072,0.000000,0,0.200000,48.344200,20.685005,ok,
